org.apache.hadoop.fs.shell.TestCount#processOptionsMissingArgs	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processOptionsHeaderNoQuotas	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processOptionsHeaderWithQuotas	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathShowQuotas	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathNoQuotas	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathShowQuotasHuman	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathNoQuotasHuman	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByStorageTypesHeader	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasBySSDStorageTypesHeader	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByQTVH	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByMultipleStorageTypesContent	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageByMultipleStorageTypesContent	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByMultipleStorageTypes	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#getCommandName	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#isDeprecated	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#getReplacementCommand	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#getName	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#getUsage	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#getDescription	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageHuman	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageRawBytes	60900.0	60900.0	60900.0	60900.0	121800.0	121800.0	2057708.0312155527	30450.0	62657209550.51358
org.apache.hadoop.fs.shell.TestCommandFactory#testRegistration	989.0	3799.0	15.0	314.0	4788.0	329.0	40036.98678864434	90.74044585987261	3632974.0320874164
org.apache.hadoop.fs.shell.TestCommandFactory#testGetInstances	989.0	3799.0	15.0	314.0	4788.0	329.0	40036.98678864434	90.74044585987261	3632974.0320874164
org.apache.hadoop.fs.shell.TestPathData#testWithDirStringAndConf	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testUnqualifiedUriContents	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testQualifiedUriContents	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testCwdContents	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testToFile	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testToFileRawWindowsPaths	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testInvalidWindowsPath	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testAbsoluteGlob	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testRelativeGlob	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testRelativeGlobBack	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestPathData#testWithStringAndConfForBuggyPath	1465.0	4803.0	29.0	403.0	6268.0	432.0	54875.63486356062	172.81265508684862	9483204.160348346
org.apache.hadoop.fs.shell.TestMove#testMoveTargetExistsWithoutExplicitRename	1385.0	5202.0	21.0	392.0	6587.0	413.0	57241.01663773989	139.33928571428572	7975922.3718622215
org.apache.hadoop.fs.shell.TestAclCommands#testGetfaclValidations	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testSetfaclValidations	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testSetfaclValidationsWithoutPermissions	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testMultipleAclSpecParsing	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testMultipleAclSpecParsingWithoutPermissions	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testLsNoRpcForGetAclStatus	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestAclCommands#testLsAclsUnsupported	1916.0	6419.0	32.0	504.0	8335.0	536.0	75565.85340246552	203.77777777777777	15398641.682235751
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testPutWithP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testPutWithoutP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testGetWithP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testGetWithoutP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testCpWithP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testCpWithoutP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testDirectoryCpWithP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestCopyPreserveFlag#testDirectoryCpWithoutP	1826.0	7040.0	20.0	508.0	8866.0	528.0	80187.59826223206	138.58267716535434	11112612.042640034
org.apache.hadoop.fs.shell.TestPrintableString#testPrintableCharacters	1564.0	7224.0	15.0	558.0	8788.0	573.0	80519.09499711568	97.09677419354838	7818144.385203812
org.apache.hadoop.fs.shell.TestPrintableString#testNonPrintableCharacters	1564.0	7224.0	15.0	558.0	8788.0	573.0	80519.09499711568	97.09677419354838	7818144.385203812
org.apache.hadoop.fs.shell.find.TestPrint#testPrint	123.0	142.0	17.0	56.0	265.0	73.0	1640.3035081032046	21.553571428571427	35354.398826438715
org.apache.hadoop.fs.shell.find.TestPrint0#testPrint	144.0	285.0	17.0	59.0	429.0	76.0	2680.360903267298	41.059322033898304	110053.80149432253
org.apache.hadoop.fs.shell.find.TestFilterExpression#expression	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#setOptions	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#apply	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#finish	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#getUsage	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#getHelp	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#isAction	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#isOperator	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#getPrecedence	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#addChildren	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestFilterExpression#addArguments	372.0	823.0	21.0	100.0	1195.0	121.0	8268.04156854314	86.415	714482.8121456555
org.apache.hadoop.fs.shell.find.TestIname#applyMatch	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestIname#applyNotMatch	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestIname#applyMixedCase	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestIname#applyGlob	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestIname#applyGlobMixedCase	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestIname#applyGlobNotMatch	371.0	1133.0	17.0	113.0	1504.0	130.0	10561.641190794795	85.22566371681417	900122.8804243299
org.apache.hadoop.fs.shell.find.TestAnd#testPass	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testFailFirst	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testFailSecond	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testFailBoth	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testStopFirst	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testStopSecond	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testStopFail	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testSetOptions	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testPrepare	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestAnd#testFinish	1021.0	2492.0	19.0	156.0	3513.0	175.0	26176.10463586697	151.75641025641025	3972391.6740353503
org.apache.hadoop.fs.shell.find.TestResult#testPass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#testFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#testStop	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combinePassPass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combinePassFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combineFailPass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combineFailFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combinePassStop	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combineStopFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combineStopPass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#combineFailStop	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#negatePass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#negateFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#negateStop	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#equalsPass	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#equalsFail	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#equalsStop	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestResult#notEquals	826.0	3066.0	14.0	181.0	3892.0	195.0	29607.729581113483	118.57458563535911	3510724.266684296
org.apache.hadoop.fs.shell.find.TestFind#processOptionsFollowLink	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsFollowArgLink	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsFollowLinkFollowArgLink	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsExpression	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsNoExpression	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsUnknown	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsKnownUnknown	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsNoPath	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsName	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsIname	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsPrint	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsPrint0	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsNoop	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsA	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processOptionsAnd	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArguments	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsDepthFirst	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsOptionFollowArg	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsOptionFollow	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsMinDepth	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsMaxDepth	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsDepthFirstMinDepth	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsDepthFirstMaxDepth	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestFind#processArgumentsNoDescend	90600.0	90600.0	90600.0	90600.0	181200.0	181200.0	3165060.885483558	45300.0	143377258112.40518
org.apache.hadoop.fs.shell.find.TestName#applyMatch	802.0	3382.0	17.0	188.0	4184.0	205.0	32130.944736330788	152.9095744680851	4913129.0868899
org.apache.hadoop.fs.shell.find.TestName#applyNotMatch	802.0	3382.0	17.0	188.0	4184.0	205.0	32130.944736330788	152.9095744680851	4913129.0868899
org.apache.hadoop.fs.shell.find.TestName#applyMixedCase	802.0	3382.0	17.0	188.0	4184.0	205.0	32130.944736330788	152.9095744680851	4913129.0868899
